id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
26,2,free,1,447,motor,2,2,1,0.571,1,0
26,2,free,1,448,motor,8,8,1,0.447,1,0
26,2,free,1,449,motor,7,8,0,0.401,1,0
26,2,free,1,449,motor,7,6,0,0.108,2,0
26,2,free,1,449,motor,7,7,1,0.363,3,0
26,2,free,1,450,motor,6,6,1,0.452,1,0
26,2,free,1,451,motor,6,6,1,0.332,1,0
26,2,free,1,452,motor,5,5,1,0.366,1,0
26,2,free,1,453,motor,6,7,0,0.412,1,0
26,2,free,1,453,motor,6,6,1,0.436,2,0
26,2,free,1,454,motor,5,5,1,0.340,1,0
26,2,free,1,455,motor,8,8,1,0.370,1,0
26,2,free,1,456,motor,8,8,1,0.385,1,0
26,2,free,1,457,motor,3,3,1,0.494,1,0
26,2,free,1,458,motor,6,6,1,0.537,1,0
26,2,free,1,459,motor,1,1,1,0.702,1,0
26,2,free,1,460,motor,5,5,1,0.412,1,0
26,2,free,1,461,motor,7,7,1,0.383,1,0
26,2,free,1,462,motor,2,2,1,0.362,1,0
26,2,free,1,463,motor,8,8,1,0.414,1,0
26,2,free,1,464,motor,5,5,1,0.540,1,0
26,2,free,1,465,motor,4,5,0,0.465,1,0
26,2,free,1,465,motor,4,4,1,0.121,2,0
26,2,free,1,466,motor,8,8,1,0.405,1,0
26,2,free,1,467,motor,7,8,0,0.351,1,0
26,2,free,1,467,motor,7,7,1,0.099,2,0
26,2,free,1,468,motor,5,5,1,0.417,1,0
26,2,free,1,469,motor,6,6,1,0.458,1,0
26,2,free,1,470,motor,6,6,1,0.028,1,0
26,2,free,1,471,motor,4,4,1,0.580,1,0
26,2,free,1,472,motor,7,7,1,0.505,1,0
26,2,free,1,473,motor,8,8,1,0.440,1,0
26,2,free,1,474,motor,5,5,1,0.384,1,0
26,2,free,1,475,motor,3,2,0,0.689,1,0
26,2,free,1,475,motor,3,4,0,0.045,2,0
26,2,free,1,475,motor,3,3,1,0.406,3,0
26,2,free,1,476,motor,6,6,1,1.579,1,0
26,2,free,1,477,motor,4,4,1,1.203,1,0
26,2,free,1,478,motor,7,7,1,0.761,1,0
26,2,free,1,479,motor,5,5,1,0.689,1,0
26,2,free,1,480,motor,6,6,1,0.597,1,0
26,2,free,1,481,motor,8,8,1,0.454,1,0
26,2,free,1,482,motor,6,6,1,0.594,1,0
26,2,free,1,483,motor,7,7,1,0.418,1,0
26,2,free,1,484,motor,6,6,1,0.409,1,0
26,2,free,1,485,motor,3,4,0,0.474,1,0
26,2,free,1,485,motor,3,3,1,0.010,2,0
26,2,free,1,486,motor,2,2,1,0.523,1,0
26,2,free,1,487,motor,8,8,1,0.422,1,0
26,2,free,1,488,motor,4,4,1,0.403,1,0
26,2,free,1,489,motor,5,5,1,0.351,1,0
26,2,free,3,2,sr,4,4,1,2.419,1,0
26,2,free,3,3,sr,4,5,0,2.441,1,0
26,2,free,3,4,sr,4,6,0,1.485,1,0
26,2,free,3,5,sr,5,5,1,1.276,1,0
26,2,free,3,6,sr,4,4,1,1.600,1,0
26,2,free,4,1,learn,4,5,0,3.221,1,1
26,2,free,4,2,learn,2,6,0,0.482,1,1
26,2,free,4,3,learn,8,2,0,0.727,1,1
26,2,free,4,4,learn,1,2,0,1.201,1,1
26,2,free,4,5,learn,3,3,1,0.744,1,1
26,2,free,4,6,learn,7,4,0,3.263,1,1
26,2,free,4,7,learn,6,6,1,0.574,1,1
26,2,free,4,8,learn,5,6,0,1.075,1,1
26,2,free,4,9,learn,5,7,0,0.640,1,2
26,2,free,4,10,learn,7,8,0,0.598,1,2
26,2,free,4,11,learn,3,3,1,1.588,1,2
26,2,free,4,12,learn,8,6,0,1.450,1,2
26,2,free,4,13,learn,4,6,0,0.533,1,2
26,2,free,4,14,learn,1,5,0,0.535,1,2
26,2,free,4,15,learn,2,7,0,0.505,1,2
26,2,free,4,16,learn,1,8,0,0.488,1,3
26,2,free,4,17,learn,2,1,0,1.489,1,3
26,2,free,4,18,learn,3,2,0,0.633,1,3
26,2,free,4,19,learn,6,1,0,1.203,1,2
26,2,free,4,20,learn,8,3,0,0.735,1,3
26,2,free,4,21,learn,7,4,0,0.554,1,3
26,2,free,4,22,learn,1,5,0,0.659,1,4
26,2,free,4,23,learn,5,3,0,0.623,1,3
26,2,free,4,24,learn,6,6,1,0.355,1,3
26,2,free,4,25,learn,4,3,0,2.443,1,3
26,2,free,4,27,learn,5,5,1,0.766,1,4
26,2,free,4,28,learn,8,6,0,1.599,1,4
26,2,free,4,29,learn,6,5,0,1.279,1,4
26,2,free,4,30,learn,2,6,0,0.490,1,4
26,2,free,4,31,learn,7,3,0,1.329,1,4
26,2,free,4,32,learn,3,4,0,1.006,1,4
26,2,free,4,33,learn,2,5,0,0.622,1,5
26,2,free,4,34,learn,8,6,0,0.457,1,5
26,2,free,4,35,learn,4,5,0,0.398,1,5
26,2,free,4,36,learn,3,3,1,0.573,1,5
26,2,free,4,38,learn,7,7,1,0.588,1,5
26,2,free,4,39,learn,3,3,1,1.477,1,6
26,2,free,4,40,learn,5,7,0,0.897,1,5
26,2,free,4,41,learn,6,8,0,0.473,1,5
26,2,free,4,42,learn,6,5,0,0.289,1,6
26,2,free,4,43,learn,4,3,0,1.068,1,6
26,2,free,4,44,learn,5,6,0,1.411,1,6
26,2,free,4,45,learn,8,2,0,0.270,1,6
26,2,free,4,46,learn,1,2,0,0.775,1,6
26,2,free,4,47,learn,2,1,0,0.761,1,6
26,2,free,4,48,learn,1,2,0,0.878,1,7
26,2,free,4,49,learn,2,1,0,0.283,1,7
26,2,free,4,50,learn,5,5,1,1.483,1,7
26,2,free,4,51,learn,7,6,0,2.480,1,6
26,2,free,4,52,learn,8,3,0,0.819,1,7
26,2,free,4,53,learn,3,7,0,0.294,1,7
26,2,free,4,54,learn,7,6,0,0.777,1,7
26,2,free,4,55,learn,5,5,1,1.043,1,8
26,2,free,4,56,learn,6,8,0,1.560,1,7
26,2,free,4,57,learn,6,7,0,0.271,1,8
26,2,free,4,58,learn,4,6,0,1.927,1,7
26,2,free,4,59,learn,2,5,0,0.371,1,8
26,2,free,4,60,learn,8,3,0,0.505,1,8
26,2,free,4,61,learn,1,5,0,2.132,1,8
26,2,free,4,62,learn,4,1,0,1.171,1,8
26,2,free,4,63,learn,7,2,0,1.063,1,8
26,2,free,4,64,learn,3,3,1,0.575,1,8
26,2,free,4,65,learn,2,4,0,3.116,1,9
26,2,free,4,66,learn,1,5,0,1.514,1,9
26,2,free,4,67,learn,3,5,0,0.780,1,9
26,2,free,4,68,learn,8,6,0,1.331,1,9
26,2,free,4,69,learn,6,6,1,0.415,1,9
26,2,free,4,70,learn,5,3,0,2.962,1,9
26,2,free,4,71,learn,5,7,0,1.060,1,10
26,2,free,4,72,learn,4,6,0,2.258,1,9
26,2,free,4,73,learn,1,5,0,0.275,1,10
26,2,free,4,74,learn,7,1,0,0.995,1,9
26,2,free,4,75,learn,6,1,0,0.604,1,10
26,2,free,4,76,learn,7,1,0,0.566,1,10
26,2,free,4,77,learn,3,1,0,0.365,1,10
26,2,free,4,78,learn,2,1,0,0.278,1,10
26,2,free,4,79,learn,4,1,0,1.058,1,10
26,2,free,4,80,learn,8,1,0,0.494,1,10
26,2,free,4,81,learn,3,1,0,0.307,1,11
26,2,free,4,82,learn,1,1,1,0.305,1,11
26,2,free,4,84,learn,2,5,0,1.337,1,12
26,2,free,4,85,learn,5,2,0,0.425,1,11
26,2,free,4,86,learn,4,2,0,0.541,1,11
26,2,free,4,87,learn,5,2,0,1.069,1,12
26,2,free,4,88,learn,8,2,0,0.610,1,11
26,2,free,4,89,learn,4,1,0,0.501,1,12
26,2,free,4,90,learn,6,2,0,0.289,1,11
26,2,free,4,91,learn,7,2,0,0.724,1,11
26,2,free,4,92,learn,7,2,0,0.287,1,12
26,2,free,4,93,learn,8,2,0,0.363,1,12
26,2,free,4,94,learn,6,2,0,0.223,1,12
26,2,free,4,95,learn,1,2,0,0.247,1,12
26,2,free,4,96,learn,3,2,0,0.282,1,12
26,2,free,4,97,learn,5,2,0,0.249,1,13
26,2,free,4,98,learn,2,2,1,0.988,1,13
26,2,free,4,100,learn,4,6,0,0.463,1,13
26,2,free,4,101,learn,7,3,0,0.238,1,13
26,2,free,4,102,learn,1,3,0,1.387,1,13
26,2,free,4,103,learn,6,3,0,0.234,1,13
26,2,free,4,104,learn,8,3,0,1.295,1,13
26,2,free,4,105,learn,3,3,1,0.688,1,14
26,2,free,4,107,learn,7,4,0,1.428,1,14
26,2,free,4,108,learn,4,4,1,0.449,1,14
26,2,free,4,110,learn,2,6,0,0.147,1,14
26,2,free,4,111,learn,7,5,0,2.271,1,15
26,2,free,4,112,learn,1,6,0,0.284,1,14
26,2,free,4,113,learn,4,3,0,1.621,1,15
26,2,free,4,114,learn,6,5,0,1.008,1,14
26,2,free,4,115,learn,1,6,0,0.283,1,15
26,2,free,4,116,learn,6,7,0,0.289,1,15
26,2,free,4,117,learn,5,7,0,0.526,1,15
26,2,free,4,118,learn,3,7,0,0.214,1,15
26,2,free,4,119,learn,3,7,0,0.189,1,16
26,2,free,4,120,learn,8,7,0,0.188,1,15
26,2,free,4,121,learn,6,7,0,0.174,1,16
26,2,free,4,122,learn,2,7,0,0.053,1,15
26,2,free,4,123,learn,4,7,0,0.447,1,16
26,2,free,4,124,learn,5,7,0,0.128,1,16
26,2,free,4,125,learn,7,7,1,0.214,1,16
26,2,free,4,127,learn,2,3,0,3.190,1,17
26,2,free,4,128,learn,1,4,0,1.092,1,16
26,2,free,4,129,learn,8,4,0,0.935,1,16
26,2,free,4,130,learn,1,2,0,0.342,1,17
26,2,free,4,131,learn,7,1,0,0.444,1,17
26,2,free,4,132,learn,8,2,0,0.418,1,17
26,2,free,4,135,learn,5,4,0,0.064,1,17
26,2,free,4,136,learn,6,6,1,1.481,1,17
26,2,free,4,137,learn,6,6,1,1.028,1,18
26,2,free,4,139,learn,3,7,0,0.387,1,18
26,2,free,4,140,learn,2,5,0,1.424,1,18
26,2,free,4,142,learn,1,3,0,1.469,1,18
26,2,free,4,143,learn,6,3,0,0.978,1,19
26,2,free,4,144,learn,8,2,0,1.559,1,18
26,2,free,4,145,learn,7,1,0,0.536,1,18
26,2,free,4,146,learn,3,7,0,1.087,1,19
26,2,free,4,147,learn,7,5,0,0.474,1,19
26,2,free,4,148,learn,8,6,0,0.518,1,19
26,2,free,4,149,learn,2,6,0,1.523,1,19
26,2,free,4,150,learn,4,6,0,0.521,1,19
26,2,free,4,151,learn,5,6,0,0.455,1,19
26,2,free,4,152,learn,1,1,1,1.901,1,19
26,2,free,4,154,learn,6,5,0,0.948,1,20
26,2,free,4,155,learn,4,7,0,1.754,1,20
26,2,free,4,156,learn,8,8,1,0.345,1,20
26,2,free,4,158,learn,8,8,1,1.414,1,21
26,2,free,4,159,learn,1,1,1,2.340,1,20
26,2,free,4,160,learn,3,6,0,3.249,1,20
26,2,free,4,161,learn,3,5,0,1.024,1,21
26,2,free,4,162,learn,7,5,0,1.287,1,20
26,2,free,4,164,learn,3,2,0,1.281,1,22
26,2,free,4,165,learn,7,6,0,1.062,1,21
26,2,free,4,166,learn,6,8,0,1.271,1,21
26,2,free,4,167,learn,5,8,0,1.237,1,21
26,2,free,4,168,learn,2,1,0,1.033,1,21
26,2,free,4,169,learn,2,7,0,1.701,1,22
26,2,free,4,170,learn,1,2,0,0.608,1,21
26,2,free,4,171,learn,6,1,0,2.039,1,22
26,2,free,4,172,learn,7,8,0,1.712,1,22
26,2,free,4,173,learn,8,4,0,1.824,1,22
26,2,free,4,174,learn,1,7,0,1.280,1,22
26,2,free,4,175,learn,5,6,0,1.746,1,22
26,2,free,4,176,learn,4,5,0,0.750,1,22
26,2,free,4,177,learn,6,8,0,1.199,1,23
26,2,free,4,182,learn,7,7,1,3.109,1,23
26,2,free,4,184,learn,7,7,1,0.822,1,24
26,2,free,4,186,learn,1,2,0,2.747,1,24
26,2,free,4,187,learn,4,1,0,3.053,1,23
26,2,free,4,188,learn,4,8,0,0.944,1,24
26,2,free,4,189,learn,6,8,0,1.576,1,24
26,2,free,4,190,learn,8,1,0,0.420,1,24
26,2,free,4,191,learn,3,7,0,1.594,1,24
26,2,free,4,192,learn,2,6,0,0.732,1,24
26,2,free,4,193,learn,3,5,0,0.600,1,25
26,2,free,4,194,learn,6,7,0,0.836,1,25
26,2,free,4,195,learn,7,7,1,0.530,1,25
26,2,free,4,197,learn,8,1,0,1.405,1,25
26,2,free,4,198,learn,5,1,0,0.340,1,25
26,2,free,4,199,learn,1,1,1,0.297,1,25
26,2,free,4,201,learn,7,7,1,0.729,1,26
26,2,free,4,202,learn,1,1,1,0.557,1,26
26,2,free,4,205,learn,4,7,0,1.072,1,26
26,2,free,4,206,learn,5,1,0,1.077,1,26
26,2,free,4,207,learn,3,1,0,1.370,1,26
26,2,free,4,208,learn,3,7,0,0.891,1,27
26,2,free,4,209,learn,5,1,0,2.356,1,27
26,2,free,4,210,learn,8,7,0,0.374,1,26
26,2,free,4,211,learn,5,1,0,0.502,1,28
26,2,free,4,212,learn,1,1,1,0.247,1,27
26,2,free,4,215,learn,7,1,0,0.865,1,27
26,2,free,4,216,learn,4,2,0,3.101,1,27
26,2,free,4,217,learn,6,7,0,1.186,1,27
26,2,free,4,218,learn,2,8,0,0.639,1,28
26,2,free,4,219,learn,1,7,0,0.748,1,28
26,2,free,4,220,learn,8,6,0,0.824,1,28
26,2,free,4,221,learn,7,7,1,0.757,1,28
26,2,free,4,222,learn,7,7,1,0.713,1,29
26,2,free,4,223,learn,3,1,0,1.220,1,28
26,2,free,4,225,learn,3,1,0,1.637,1,29
26,2,free,4,226,learn,5,1,0,0.927,1,29
26,2,free,4,227,learn,4,1,0,0.848,1,28
26,2,free,4,228,learn,4,2,0,1.252,1,29
26,2,free,4,229,learn,8,6,0,2.618,1,29
26,2,free,4,230,learn,2,3,0,1.380,1,29
26,2,free,4,231,learn,6,5,0,0.986,1,29
26,2,free,4,232,learn,1,8,0,0.502,1,29
26,2,free,4,233,learn,2,2,1,2.659,1,30
26,2,free,4,236,learn,1,1,1,0.001,1,30
26,2,free,4,237,learn,7,7,1,1.395,1,30
26,2,free,4,238,learn,1,3,0,3.023,1,31
26,2,free,4,239,learn,6,8,0,1.361,1,30
26,2,free,4,240,learn,5,7,0,1.451,1,30
26,2,free,4,241,learn,4,3,0,2.591,1,30
26,2,free,4,242,learn,4,2,0,0.549,1,31
26,2,free,4,243,learn,8,5,0,1.374,1,31
26,2,free,4,244,learn,6,5,0,0.930,1,31
26,2,free,4,245,learn,7,7,1,1.476,1,31
26,2,free,4,246,learn,5,8,0,3.468,1,31
26,2,free,4,247,learn,2,4,0,1.663,1,31
26,2,free,4,248,learn,6,4,0,0.267,1,32
26,2,free,4,249,learn,1,4,0,0.206,1,32
26,2,free,4,250,learn,3,4,0,0.195,1,31
26,2,free,4,251,learn,6,4,0,0.242,1,33
26,2,free,4,252,learn,4,4,1,0.238,1,32
26,2,free,4,254,learn,7,7,1,1.537,1,32
26,2,free,4,255,learn,8,5,0,2.136,1,32
26,2,free,4,256,learn,3,2,0,2.493,1,32
26,2,free,4,257,learn,2,2,1,0.231,1,32
26,2,free,4,259,learn,7,7,1,3.417,1,33
26,2,free,4,260,learn,1,3,0,0.927,1,33
26,2,free,4,261,learn,5,4,0,2.287,1,33
26,2,free,4,262,learn,7,3,0,0.280,1,34
26,2,free,4,263,learn,5,3,0,0.197,1,34
26,2,free,4,264,learn,4,3,0,0.129,1,33
26,2,free,4,265,learn,8,3,0,0.157,1,33
26,2,free,4,266,learn,6,3,0,0.191,1,34
26,2,free,4,267,learn,8,3,0,0.178,1,34
26,2,free,4,268,learn,4,3,0,0.174,1,34
26,2,free,4,269,learn,2,3,0,0.177,1,33
26,2,free,4,270,learn,2,3,0,0.126,1,34
26,2,free,4,271,learn,3,3,1,0.233,1,34
26,2,free,4,273,learn,1,4,0,1.432,1,34
26,2,free,4,274,learn,1,2,0,2.397,1,35
26,2,free,4,275,learn,8,5,0,1.649,1,35
26,2,free,4,276,learn,7,5,0,0.269,1,35
26,2,free,4,277,learn,3,3,1,1.811,1,35
26,2,free,4,279,learn,4,5,0,0.971,1,35
26,2,free,4,280,learn,6,5,0,0.504,1,35
26,2,free,4,281,learn,2,5,0,0.362,1,35
26,2,free,4,282,learn,3,5,0,0.205,1,36
26,2,free,4,283,learn,7,5,0,0.204,1,36
26,2,free,4,284,learn,6,5,0,0.204,1,36
26,2,free,4,285,learn,2,5,0,0.190,1,36
26,2,free,4,286,learn,5,5,1,0.149,1,36
26,2,free,4,288,learn,3,6,0,0.131,1,37
26,2,free,4,289,learn,1,7,0,0.032,1,36
26,2,free,4,290,learn,2,3,0,1.375,1,37
26,2,free,4,291,learn,6,7,0,1.889,1,37
26,2,free,4,292,learn,7,7,1,0.993,1,37
26,2,free,4,293,learn,8,8,1,1.043,1,37
26,2,free,4,294,learn,8,8,1,1.295,1,38
26,2,free,4,295,learn,5,6,0,2.467,1,37
26,2,free,4,296,learn,1,3,0,2.766,1,37
26,2,free,4,297,learn,4,1,0,1.467,1,37
26,2,free,4,298,learn,5,7,0,1.631,1,38
26,2,free,4,299,learn,4,4,1,2.020,1,38
26,2,free,4,300,learn,3,3,1,1.684,1,38
26,2,free,4,301,learn,6,7,0,1.370,1,38
26,2,free,4,302,learn,2,2,1,1.213,1,38
26,2,free,4,303,learn,7,7,1,1.145,1,38
26,2,free,4,304,learn,1,2,0,1.411,1,38
26,2,free,4,305,learn,1,3,0,0.773,1,39
26,2,free,4,306,learn,2,2,1,1.246,1,39
26,2,free,4,307,learn,8,7,0,1.117,1,39
26,2,free,4,308,learn,7,7,1,2.925,1,39
26,2,free,4,309,learn,3,2,0,1.299,1,39
26,2,free,4,310,learn,4,3,0,1.104,1,39
26,2,free,4,311,learn,1,2,0,1.026,1,40
26,2,free,4,312,learn,5,5,1,2.343,1,39
26,2,free,4,313,learn,6,8,0,1.679,1,39
26,2,free,4,314,learn,5,5,1,0.899,1,40
26,2,free,4,315,learn,8,7,0,1.605,1,40
26,2,free,4,316,learn,6,6,1,1.214,1,40
26,2,free,4,317,learn,4,4,1,1.832,1,40
26,2,free,4,318,learn,7,8,0,1.399,1,40
26,2,free,4,320,learn,8,7,0,1.286,1,41
26,2,free,4,321,learn,3,3,1,1.254,1,40
26,2,free,4,322,learn,2,2,1,1.258,1,41
26,2,free,4,323,learn,3,3,1,0.740,1,41
26,2,free,4,324,learn,7,7,1,1.146,1,41
26,2,free,4,325,learn,1,6,0,1.222,1,41
26,2,free,4,326,learn,6,7,0,1.920,1,41
26,2,free,4,327,learn,5,5,1,1.107,1,41
26,2,free,4,328,learn,5,5,1,0.730,1,42
26,2,free,4,329,learn,1,2,0,1.862,1,42
26,2,free,4,330,learn,4,2,0,2.489,1,41
26,2,free,4,331,learn,2,2,1,1.108,1,42
26,2,free,4,332,learn,7,7,1,2.003,1,42
26,2,free,4,333,learn,4,4,1,1.328,1,42
26,2,free,4,334,learn,8,8,1,1.789,1,42
26,2,free,4,335,learn,4,4,1,3.046,1,43
26,2,free,4,336,learn,3,3,1,1.801,1,42
26,2,free,4,337,learn,6,5,0,2.800,1,42
26,2,free,4,338,learn,8,7,0,1.231,1,43
26,2,free,4,339,learn,7,7,1,1.130,1,43
26,2,free,4,340,learn,6,6,1,1.575,1,43
26,2,free,4,341,learn,3,3,1,1.693,1,43
26,2,free,4,343,learn,5,6,0,0.290,1,44
26,2,free,4,344,learn,1,2,0,1.306,1,43
26,2,free,4,345,learn,1,3,0,1.775,1,44
26,2,free,4,346,learn,2,2,1,2.528,1,43
26,2,free,4,347,learn,3,3,1,1.312,1,44
26,2,free,4,348,learn,2,2,1,0.961,1,44
26,2,free,4,349,learn,6,8,0,2.822,1,44
26,2,free,4,351,learn,7,2,0,0.184,1,44
26,2,free,4,352,learn,8,7,0,1.896,1,44
26,2,free,4,353,learn,2,6,0,2.788,1,45
26,2,free,4,354,learn,3,3,1,0.813,1,45
26,2,free,4,356,learn,8,6,0,1.874,1,45
26,2,free,4,357,learn,4,3,0,2.300,1,45
26,2,free,4,358,learn,5,6,0,1.295,1,45
26,2,free,4,359,learn,7,7,1,0.822,1,45
26,2,free,4,360,learn,1,2,0,2.649,1,45
26,2,free,4,361,learn,4,4,1,1.997,1,46
26,2,free,4,362,learn,8,8,1,2.156,1,46
26,2,free,4,364,learn,7,6,0,0.173,1,46
26,2,free,4,365,learn,3,4,0,1.642,1,46
26,2,free,4,366,learn,6,6,1,2.549,1,46
26,2,free,4,367,learn,5,5,1,3.146,1,46
26,2,free,4,368,learn,1,4,0,1.467,1,46
26,2,free,4,369,learn,5,5,1,1.416,1,47
26,2,free,4,370,learn,1,2,0,2.635,1,47
26,2,free,4,371,learn,4,2,0,1.605,1,47
26,2,free,4,372,learn,6,5,0,1.836,1,47
26,2,free,4,373,learn,6,6,1,1.246,1,48
26,2,free,4,374,learn,8,8,1,2.363,1,47
26,2,free,4,375,learn,3,3,1,1.866,1,47
26,2,free,4,376,learn,2,4,0,2.603,1,47
26,2,free,4,377,learn,7,7,1,2.327,1,47
26,2,free,4,378,learn,3,3,1,2.289,1,48
26,2,free,4,380,learn,4,2,0,1.766,1,48
26,2,free,4,381,learn,8,7,0,1.155,1,48
26,2,free,4,382,learn,7,6,0,1.452,1,48
26,2,free,4,383,learn,5,5,1,2.708,1,48
26,2,free,4,384,learn,4,2,0,1.802,1,49
26,2,free,4,385,learn,1,4,0,2.263,1,48
26,2,free,4,386,learn,1,2,0,0.837,1,49
26,2,free,4,387,learn,2,1,0,1.329,1,49
26,2,free,4,388,learn,6,7,0,2.551,1,49
26,2,free,4,389,learn,3,3,1,0.901,1,49
26,2,free,4,390,learn,5,8,0,2.595,1,49
26,2,free,4,391,learn,8,7,0,1.252,1,49
26,2,free,4,392,learn,6,7,0,2.012,1,50
26,2,free,4,393,learn,7,6,0,0.872,1,49
26,2,free,4,394,learn,3,3,1,0.883,1,50
26,2,free,4,395,learn,2,1,0,2.108,1,50
26,2,free,4,396,learn,4,2,0,0.927,1,50
26,2,free,4,398,learn,1,4,0,2.182,1,50
26,2,free,4,399,learn,5,5,1,2.679,1,50
26,2,free,4,400,learn,7,7,1,1.364,1,50
26,2,free,4,401,learn,7,7,1,0.821,1,51
26,2,free,4,402,learn,5,5,1,0.766,1,51
26,2,free,4,403,learn,6,8,0,3.489,1,51
26,2,free,4,404,learn,3,3,1,1.556,1,51
26,2,free,4,405,learn,6,2,0,0.591,1,52
26,2,free,4,406,learn,1,2,0,3.275,1,51
26,2,free,4,407,learn,2,2,1,1.319,1,51
26,2,free,4,408,learn,8,5,0,3.335,1,51
26,2,free,4,409,learn,4,3,0,1.178,1,51
26,2,free,4,411,learn,2,1,0,1.698,1,52
26,2,free,4,412,learn,4,1,0,0.387,1,52
26,2,free,4,413,learn,3,3,1,0.871,1,52
26,2,free,4,414,learn,7,7,1,1.491,1,52
26,2,free,4,415,learn,5,8,0,3.357,1,52
26,2,free,4,416,learn,2,4,0,1.623,1,53
26,2,free,4,417,learn,2,2,1,0.913,1,54
26,2,free,4,418,learn,4,3,0,1.841,1,53
26,2,free,4,419,learn,6,6,1,2.708,1,53
26,2,free,4,421,learn,5,4,0,0.121,1,53
26,2,free,4,422,learn,3,5,0,0.043,1,53
26,2,free,4,423,learn,1,1,1,1.549,1,53
26,2,free,4,425,learn,1,6,0,0.199,1,54
26,2,free,4,427,learn,6,8,0,2.243,1,54
26,2,free,4,428,learn,5,5,1,1.514,1,54
26,2,free,4,429,learn,8,7,0,1.893,1,54
26,2,free,4,430,learn,7,7,1,1.456,1,54
26,2,free,4,431,learn,7,7,1,0.708,1,55
26,2,free,4,432,learn,2,1,0,2.331,1,55
26,2,free,4,433,learn,4,1,0,1.149,1,54
26,2,free,4,434,learn,3,3,1,0.987,1,54
26,2,free,4,435,learn,4,2,0,1.694,1,55
26,2,free,4,436,learn,8,8,1,1.979,1,55
26,2,free,4,437,learn,6,5,0,2.145,1,55
26,2,free,4,438,learn,5,7,0,1.232,1,55
26,2,free,4,439,learn,3,4,0,0.982,1,55
26,2,free,4,440,learn,1,NaN,NaN,NaN,1,55
