id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
32,2,free,1,477,motor,3,3,1,0.520,1,0
32,2,free,1,478,motor,5,5,1,0.544,1,0
32,2,free,1,479,motor,7,7,1,0.485,1,0
32,2,free,1,480,motor,2,2,1,0.445,1,0
32,2,free,1,481,motor,1,1,1,0.488,1,0
32,2,free,1,482,motor,7,7,1,0.456,1,0
32,2,free,1,483,motor,8,8,1,0.460,1,0
32,2,free,1,484,motor,4,4,1,0.459,1,0
32,2,free,1,485,motor,4,4,1,0.349,1,0
32,2,free,1,486,motor,8,8,1,0.418,1,0
32,2,free,1,487,motor,3,2,0,0.493,1,0
32,2,free,1,487,motor,3,3,1,0.231,2,0
32,2,free,1,488,motor,6,6,1,0.460,1,0
32,2,free,1,489,motor,6,6,1,0.428,1,0
32,2,free,3,1,sr,4,4,1,0.985,1,0
32,2,free,3,2,sr,6,5,0,0.432,1,0
32,2,free,3,3,sr,5,6,0,0.620,1,0
32,2,free,3,4,sr,4,4,1,0.383,1,0
32,2,free,3,5,sr,6,6,1,0.380,1,0
32,2,free,3,6,sr,4,5,0,0.324,1,0
32,2,free,4,1,learn,6,4,0,0.431,1,1
32,2,free,4,2,learn,5,5,1,0.264,1,1
32,2,free,4,3,learn,7,4,0,0.419,1,1
32,2,free,4,4,learn,1,6,0,0.212,1,1
32,2,free,4,5,learn,4,7,0,0.181,1,1
32,2,free,4,6,learn,8,8,1,0.179,1,1
32,2,free,4,7,learn,3,4,0,0.542,1,1
32,2,free,4,8,learn,2,3,0,0.268,1,1
32,2,free,4,9,learn,2,3,0,0.326,1,2
32,2,free,4,10,learn,5,1,0,0.210,1,2
32,2,free,4,11,learn,6,2,0,0.243,1,2
32,2,free,4,12,learn,4,4,1,0.412,1,2
32,2,free,4,13,learn,8,3,0,0.546,1,2
32,2,free,4,14,learn,1,7,0,0.428,1,2
32,2,free,4,15,learn,8,6,0,0.162,1,3
32,2,free,4,16,learn,7,4,0,0.437,1,2
32,2,free,4,17,learn,6,3,0,0.247,1,3
32,2,free,4,18,learn,3,2,0,0.124,1,2
32,2,free,4,19,learn,5,1,0,0.246,1,3
32,2,free,4,20,learn,3,5,0,0.167,1,3
32,2,free,4,21,learn,2,5,0,0.557,1,3
32,2,free,4,22,learn,1,6,0,0.240,1,3
32,2,free,4,23,learn,4,7,0,0.217,1,3
32,2,free,4,24,learn,7,8,0,0.266,1,3
32,2,free,4,25,learn,7,4,0,0.189,1,4
32,2,free,4,26,learn,1,3,0,0.487,1,4
32,2,free,4,27,learn,2,2,1,0.166,1,4
32,2,free,4,28,learn,4,4,1,0.544,1,4
32,2,free,4,29,learn,8,3,0,0.397,1,4
32,2,free,4,30,learn,6,6,1,0.248,1,4
32,2,free,4,31,learn,4,7,0,0.252,1,5
32,2,free,4,32,learn,5,1,0,0.284,1,4
32,2,free,4,33,learn,6,8,0,0.233,1,5
32,2,free,4,34,learn,3,7,0,0.140,1,4
32,2,free,4,35,learn,7,7,1,0.462,1,5
32,2,free,4,36,learn,3,3,1,0.537,1,5
32,2,free,4,37,learn,5,5,1,0.466,1,5
32,2,free,4,38,learn,8,4,0,0.312,1,5
32,2,free,4,39,learn,2,1,0,0.508,1,5
32,2,free,4,40,learn,6,2,0,0.349,1,6
32,2,free,4,41,learn,1,7,0,0.183,1,5
32,2,free,4,42,learn,1,2,0,0.344,1,6
32,2,free,4,43,learn,2,3,0,0.211,1,6
32,2,free,4,44,learn,7,7,1,0.459,1,6
32,2,free,4,45,learn,5,6,0,0.806,1,6
32,2,free,4,46,learn,4,1,0,0.468,1,6
32,2,free,4,47,learn,3,2,0,0.370,1,6
32,2,free,4,48,learn,8,3,0,0.230,1,6
32,2,free,4,49,learn,7,5,0,0.679,1,7
32,2,free,4,50,learn,2,7,0,0.572,1,7
32,2,free,4,51,learn,3,3,1,0.581,1,7
32,2,free,4,52,learn,4,4,1,0.954,1,7
32,2,free,4,53,learn,6,8,0,0.977,1,7
32,2,free,4,54,learn,1,2,0,0.913,1,7
32,2,free,4,55,learn,1,1,1,0.398,1,8
32,2,free,4,56,learn,6,2,0,0.460,1,8
32,2,free,4,57,learn,8,6,0,0.851,1,7
32,2,free,4,58,learn,5,7,0,0.933,1,7
32,2,free,4,59,learn,8,5,0,0.974,1,8
32,2,free,4,60,learn,4,3,0,1.023,1,8
32,2,free,4,61,learn,5,6,0,0.689,1,8
32,2,free,4,62,learn,3,7,0,0.300,1,8
32,2,free,4,63,learn,7,7,1,0.581,1,8
32,2,free,4,64,learn,2,2,1,0.961,1,8
32,2,free,4,65,learn,2,3,0,0.387,1,9
32,2,free,4,66,learn,4,4,1,0.814,1,9
32,2,free,4,67,learn,1,3,0,0.493,1,9
32,2,free,4,68,learn,5,8,0,0.681,1,9
32,2,free,4,69,learn,8,6,0,0.495,1,9
32,2,free,4,70,learn,3,4,0,1.927,1,9
32,2,free,4,71,learn,6,3,0,0.466,1,9
32,2,free,4,72,learn,5,8,0,0.932,1,10
32,2,free,4,73,learn,7,7,1,0.600,1,9
32,2,free,4,74,learn,8,5,0,0.340,1,10
32,2,free,4,75,learn,7,6,0,0.286,1,10
32,2,free,4,76,learn,6,8,0,1.387,1,10
32,2,free,4,77,learn,2,2,1,0.833,1,10
32,2,free,4,78,learn,1,3,0,0.634,1,10
32,2,free,4,79,learn,3,4,0,1.113,1,10
32,2,free,4,80,learn,4,3,0,0.936,1,10
32,2,free,4,81,learn,1,1,1,0.780,1,11
32,2,free,4,82,learn,4,2,0,0.533,1,11
32,2,free,4,83,learn,2,2,1,0.967,1,11
32,2,free,4,84,learn,7,6,0,1.842,1,11
32,2,free,4,85,learn,5,8,0,0.712,1,11
32,2,free,4,86,learn,3,7,0,0.221,1,11
32,2,free,4,87,learn,3,2,0,0.514,1,12
32,2,free,4,88,learn,8,3,0,0.192,1,11
32,2,free,4,89,learn,5,6,0,1.187,1,12
32,2,free,4,90,learn,6,7,0,1.022,1,11
32,2,free,4,91,learn,2,1,0,0.663,1,12
32,2,free,4,92,learn,4,3,0,0.808,1,12
32,2,free,4,93,learn,8,5,0,0.752,1,12
32,2,free,4,94,learn,1,6,0,0.210,1,12
32,2,free,4,95,learn,7,6,0,0.861,1,12
32,2,free,4,96,learn,6,8,0,1.131,1,12
32,2,free,4,97,learn,7,6,0,0.943,1,13
32,2,free,4,98,learn,1,1,1,0.967,1,13
32,2,free,4,99,learn,4,3,0,0.929,1,13
32,2,free,4,100,learn,2,2,1,0.787,1,13
32,2,free,4,101,learn,5,5,1,1.363,1,13
32,2,free,4,102,learn,3,4,0,0.839,1,13
32,2,free,4,103,learn,6,5,0,0.935,1,13
32,2,free,4,104,learn,6,6,1,0.347,1,14
32,2,free,4,105,learn,8,5,0,1.064,1,13
32,2,free,4,106,learn,1,1,1,0.888,1,14
32,2,free,4,107,learn,6,7,0,0.602,1,15
32,2,free,4,108,learn,8,6,0,0.286,1,14
32,2,free,4,109,learn,4,3,0,1.321,1,14
32,2,free,4,110,learn,7,6,0,0.491,1,14
32,2,free,4,111,learn,2,2,1,1.336,1,14
32,2,free,4,112,learn,8,5,0,0.990,1,15
32,2,free,4,113,learn,3,3,1,0.984,1,14
32,2,free,4,114,learn,5,8,0,0.946,1,14
32,2,free,4,115,learn,3,1,0,0.786,1,15
32,2,free,4,116,learn,7,6,0,0.634,1,15
32,2,free,4,117,learn,5,7,0,0.586,1,15
32,2,free,4,118,learn,4,3,0,1.247,1,15
32,2,free,4,119,learn,4,2,0,0.784,1,16
32,2,free,4,120,learn,3,3,1,0.962,1,16
32,2,free,4,121,learn,1,1,1,0.783,1,15
32,2,free,4,122,learn,6,6,1,1.125,1,16
32,2,free,4,123,learn,2,2,1,1.527,1,15
32,2,free,4,124,learn,5,6,0,1.670,1,16
32,2,free,4,125,learn,2,2,1,1.805,1,16
32,2,free,4,126,learn,8,8,1,1.349,1,16
32,2,free,4,127,learn,2,2,1,0.887,1,17
32,2,free,4,128,learn,3,4,0,1.572,1,17
32,2,free,4,129,learn,1,1,1,0.768,1,16
32,2,free,4,130,learn,8,8,1,1.111,1,17
32,2,free,4,131,learn,7,5,0,1.256,1,16
32,2,free,4,132,learn,6,6,1,0.735,1,17
32,2,free,4,133,learn,6,5,0,0.693,1,18
32,2,free,4,134,learn,4,3,0,1.865,1,17
32,2,free,4,135,learn,1,1,1,0.786,1,17
32,2,free,4,136,learn,7,5,0,1.308,1,17
32,2,free,4,137,learn,5,5,1,1.663,1,17
32,2,free,4,138,learn,5,5,1,0.481,1,18
32,2,free,4,139,learn,1,1,1,1.055,1,18
32,2,free,4,140,learn,8,8,1,1.149,1,18
32,2,free,4,141,learn,2,2,1,0.780,1,18
32,2,free,4,142,learn,7,5,0,2.535,1,18
32,2,free,4,143,learn,3,4,0,1.849,1,18
32,2,free,4,144,learn,4,4,1,0.611,1,18
32,2,free,4,145,learn,5,5,1,1.476,1,19
32,2,free,4,146,learn,2,2,1,0.957,1,19
32,2,free,4,147,learn,4,3,0,1.126,1,19
32,2,free,4,148,learn,6,6,1,1.463,1,19
32,2,free,4,149,learn,8,7,0,0.749,1,19
32,2,free,4,150,learn,1,1,1,0.817,1,19
32,2,free,4,151,learn,3,4,0,3.026,1,19
32,2,free,4,152,learn,5,5,1,1.725,1,20
32,2,free,4,153,learn,7,8,0,1.163,1,19
32,2,free,4,154,learn,8,8,1,1.040,1,20
32,2,free,4,155,learn,7,7,1,0.407,1,20
32,2,free,4,156,learn,1,1,1,0.703,1,20
32,2,free,4,157,learn,6,6,1,0.731,1,20
32,2,free,4,158,learn,2,2,1,0.818,1,20
32,2,free,4,159,learn,4,4,1,1.382,1,20
32,2,free,4,160,learn,3,3,1,0.464,1,20
32,2,free,4,161,learn,2,2,1,0.863,1,21
32,2,free,4,162,learn,2,2,1,0.450,1,22
32,2,free,4,163,learn,4,4,1,1.138,1,21
32,2,free,4,164,learn,3,3,1,0.395,1,21
32,2,free,4,165,learn,5,5,1,0.909,1,21
32,2,free,4,166,learn,7,8,0,1.160,1,21
32,2,free,4,167,learn,6,7,0,1.116,1,21
32,2,free,4,168,learn,8,7,0,1.061,1,21
32,2,free,4,169,learn,1,1,1,0.892,1,21
32,2,free,4,170,learn,3,3,1,1.378,1,22
32,2,free,4,171,learn,1,1,1,0.763,1,22
32,2,free,4,172,learn,5,5,1,0.926,1,22
32,2,free,4,173,learn,8,7,0,0.991,1,22
32,2,free,4,174,learn,7,7,1,0.841,1,22
32,2,free,4,175,learn,4,3,0,1.799,1,22
32,2,free,4,176,learn,8,7,0,1.557,1,23
32,2,free,4,177,learn,2,2,1,0.925,1,23
32,2,free,4,178,learn,6,7,0,0.640,1,22
32,2,free,4,179,learn,6,6,1,0.562,1,23
32,2,free,4,180,learn,1,1,1,0.997,1,23
32,2,free,4,181,learn,4,3,0,1.167,1,23
32,2,free,4,182,learn,3,3,1,0.920,1,23
32,2,free,4,183,learn,4,4,1,0.429,1,24
32,2,free,4,184,learn,7,7,1,1.389,1,23
32,2,free,4,185,learn,5,5,1,0.679,1,23
32,2,free,4,186,learn,5,5,1,0.602,1,24
32,2,free,4,187,learn,3,3,1,1.011,1,24
32,2,free,4,188,learn,1,2,0,0.567,1,24
32,2,free,4,189,learn,7,7,1,0.841,1,24
32,2,free,4,190,learn,8,6,0,0.515,1,24
32,2,free,4,191,learn,2,1,0,0.654,1,24
32,2,free,4,192,learn,6,6,1,1.291,1,24
32,2,free,4,193,learn,7,7,1,0.796,1,25
32,2,free,4,194,learn,3,3,1,0.980,1,25
32,2,free,4,195,learn,6,8,0,1.393,1,25
32,2,free,4,196,learn,5,5,1,0.740,1,25
32,2,free,4,197,learn,1,1,1,0.914,1,25
32,2,free,4,198,learn,4,3,0,0.871,1,25
32,2,free,4,199,learn,2,2,1,0.621,1,25
32,2,free,4,200,learn,7,7,1,1.313,1,26
32,2,free,4,201,learn,8,8,1,1.044,1,25
32,2,free,4,202,learn,5,5,1,0.687,1,26
32,2,free,4,203,learn,8,7,0,0.667,1,26
32,2,free,4,204,learn,8,8,1,0.510,1,27
32,2,free,4,205,learn,1,1,1,0.630,1,26
32,2,free,4,206,learn,3,3,1,1.278,1,26
32,2,free,4,207,learn,6,6,1,1.730,1,26
32,2,free,4,208,learn,4,4,1,1.080,1,26
32,2,free,4,209,learn,1,1,1,0.820,1,27
32,2,free,4,210,learn,6,6,1,0.820,1,27
32,2,free,4,211,learn,4,3,0,1.093,1,27
32,2,free,4,212,learn,2,2,1,0.596,1,26
32,2,free,4,213,learn,3,3,1,0.612,1,27
32,2,free,4,214,learn,7,7,1,1.401,1,27
32,2,free,4,215,learn,7,7,1,0.448,1,28
32,2,free,4,216,learn,2,2,1,0.784,1,27
32,2,free,4,217,learn,5,5,1,1.234,1,27
32,2,free,4,218,learn,8,7,0,0.704,1,28
32,2,free,4,219,learn,6,6,1,0.760,1,28
32,2,free,4,220,learn,1,1,1,0.673,1,28
32,2,free,4,221,learn,2,2,1,0.521,1,28
32,2,free,4,222,learn,4,4,1,0.629,1,28
32,2,free,4,223,learn,5,5,1,0.683,1,28
32,2,free,4,224,learn,4,4,1,0.992,1,29
32,2,free,4,225,learn,3,3,1,0.877,1,28
32,2,free,4,226,learn,1,1,1,0.832,1,29
32,2,free,4,227,learn,6,6,1,0.942,1,29
32,2,free,4,228,learn,7,7,1,1.000,1,29
32,2,free,4,229,learn,3,3,1,0.777,1,29
32,2,free,4,230,learn,5,5,1,1.289,1,29
32,2,free,4,231,learn,2,2,1,0.657,1,29
32,2,free,4,232,learn,8,8,1,0.984,1,29
32,2,free,4,233,learn,2,2,1,1.123,1,30
32,2,free,4,234,learn,3,3,1,0.933,1,30
32,2,free,4,235,learn,1,1,1,0.662,1,30
32,2,free,4,236,learn,5,5,1,0.793,1,30
32,2,free,4,237,learn,6,6,1,0.525,1,30
32,2,free,4,238,learn,1,1,1,0.741,1,31
32,2,free,4,239,learn,4,4,1,1.206,1,30
32,2,free,4,240,learn,8,8,1,1.321,1,30
32,2,free,4,241,learn,8,8,1,0.499,1,31
32,2,free,4,242,learn,7,7,1,0.655,1,30
32,2,free,4,243,learn,3,3,1,1.215,1,31
32,2,free,4,244,learn,7,7,1,0.803,1,31
32,2,free,4,245,learn,2,2,1,0.967,1,31
32,2,free,4,246,learn,4,4,1,1.083,1,31
32,2,free,4,247,learn,5,5,1,0.821,1,31
32,2,free,4,248,learn,7,7,1,0.847,1,32
32,2,free,4,249,learn,6,6,1,0.612,1,31
32,2,free,4,250,learn,6,6,1,0.443,1,32
32,2,free,4,251,learn,1,1,1,0.907,1,32
32,2,free,4,252,learn,5,5,1,0.573,1,32
32,2,free,4,253,learn,4,3,0,0.974,1,32
32,2,free,4,254,learn,8,7,0,1.100,1,32
32,2,free,4,255,learn,5,5,1,0.768,1,33
32,2,free,4,256,learn,2,2,1,0.708,1,32
32,2,free,4,257,learn,3,3,1,1.015,1,32
32,2,free,4,258,learn,7,7,1,1.117,1,33
32,2,free,4,259,learn,3,3,1,0.662,1,33
32,2,free,4,260,learn,8,8,1,0.805,1,33
32,2,free,4,261,learn,2,2,1,0.776,1,33
32,2,free,4,262,learn,4,4,1,1.263,1,33
32,2,free,4,263,learn,6,6,1,0.759,1,33
32,2,free,4,264,learn,6,6,1,0.694,1,34
32,2,free,4,265,learn,1,1,1,0.588,1,33
32,2,free,4,266,learn,7,7,1,1.047,1,34
32,2,free,4,267,learn,2,2,1,0.633,1,34
32,2,free,4,268,learn,1,1,1,0.721,1,34
32,2,free,4,269,learn,3,3,1,0.802,1,34
32,2,free,4,270,learn,5,5,1,1.061,1,34
32,2,free,4,271,learn,8,8,1,1.284,1,34
32,2,free,4,272,learn,1,1,1,0.653,1,35
32,2,free,4,273,learn,4,4,1,1.867,1,34
32,2,free,4,274,learn,5,5,1,0.662,1,35
32,2,free,4,275,learn,2,2,1,0.864,1,35
32,2,free,4,276,learn,8,7,0,0.514,1,35
32,2,free,4,277,learn,8,8,1,0.548,1,36
32,2,free,4,278,learn,7,7,1,0.649,1,35
32,2,free,4,279,learn,6,6,1,0.767,1,35
32,2,free,4,280,learn,4,4,1,1.049,1,35
32,2,free,4,281,learn,6,6,1,1.207,1,36
32,2,free,4,282,learn,3,3,1,1.310,1,35
32,2,free,4,283,learn,5,5,1,0.762,1,36
32,2,free,4,284,learn,1,1,1,0.820,1,36
32,2,free,4,285,learn,3,3,1,1.162,1,36
32,2,free,4,286,learn,7,7,1,1.775,1,36
32,2,free,4,287,learn,4,4,1,1.492,1,36
32,2,free,4,288,learn,7,7,1,1.195,1,37
32,2,free,4,289,learn,2,2,1,1.200,1,36
32,2,free,4,290,learn,3,3,1,0.691,1,37
32,2,free,4,291,learn,6,6,1,0.706,1,37
32,2,free,4,292,learn,8,8,1,0.972,1,37
32,2,free,4,293,learn,2,3,0,0.642,1,37
32,2,free,4,294,learn,7,7,1,0.766,1,38
32,2,free,4,295,learn,8,8,1,0.877,1,38
32,2,free,4,296,learn,4,2,0,0.896,1,37
32,2,free,4,297,learn,1,1,1,0.845,1,37
32,2,free,4,298,learn,5,5,1,0.602,1,37
32,2,free,4,299,learn,5,5,1,0.453,1,38
32,2,free,4,300,learn,6,6,1,0.799,1,38
32,2,free,4,301,learn,4,4,1,1.053,1,38
32,2,free,4,302,learn,3,3,1,0.453,1,38
32,2,free,4,303,learn,1,1,1,0.579,1,38
32,2,free,4,304,learn,2,2,1,0.453,1,38
32,2,free,4,305,learn,8,8,1,0.710,1,39
32,2,free,4,306,learn,5,5,1,0.570,1,39
32,2,free,4,307,learn,1,1,1,0.727,1,39
32,2,free,4,308,learn,6,6,1,0.584,1,39
32,2,free,4,309,learn,7,7,1,0.662,1,39
32,2,free,4,310,learn,7,6,0,0.543,1,40
32,2,free,4,311,learn,3,4,0,1.052,1,39
32,2,free,4,312,learn,2,2,1,0.614,1,39
32,2,free,4,313,learn,4,4,1,0.705,1,39
32,2,free,4,314,learn,2,1,0,0.615,1,40
32,2,free,4,315,learn,6,6,1,0.952,1,40
32,2,free,4,316,learn,4,4,1,0.922,1,40
32,2,free,4,317,learn,3,3,1,0.688,1,40
32,2,free,4,318,learn,1,1,1,0.695,1,40
32,2,free,4,319,learn,8,8,1,0.868,1,40
32,2,free,4,320,learn,5,5,1,0.729,1,40
32,2,free,4,321,learn,1,1,1,0.730,1,41
32,2,free,4,322,learn,3,3,1,0.759,1,41
32,2,free,4,323,learn,7,7,1,1.231,1,41
32,2,free,4,324,learn,5,5,1,0.740,1,41
32,2,free,4,325,learn,6,6,1,0.474,1,41
32,2,free,4,326,learn,8,7,0,0.492,1,41
32,2,free,4,327,learn,8,8,1,0.407,1,42
32,2,free,4,328,learn,4,4,1,0.883,1,41
32,2,free,4,329,learn,2,2,1,0.807,1,41
32,2,free,4,330,learn,4,4,1,0.799,1,42
32,2,free,4,331,learn,1,1,1,0.691,1,42
32,2,free,4,332,learn,7,7,1,1.047,1,42
32,2,free,4,333,learn,2,3,0,0.640,1,42
32,2,free,4,334,learn,3,3,1,1.233,1,42
32,2,free,4,335,learn,5,5,1,0.689,1,42
32,2,free,4,336,learn,3,3,1,1.026,1,43
32,2,free,4,337,learn,7,7,1,0.871,1,43
32,2,free,4,338,learn,6,6,1,0.636,1,42
32,2,free,4,339,learn,6,6,1,0.454,1,43
32,2,free,4,340,learn,7,7,1,0.800,1,44
32,2,free,4,341,learn,5,5,1,0.541,1,43
32,2,free,4,342,learn,8,8,1,0.536,1,43
32,2,free,4,343,learn,2,2,1,0.813,1,43
32,2,free,4,344,learn,4,4,1,0.921,1,43
32,2,free,4,345,learn,1,1,1,0.498,1,43
32,2,free,4,346,learn,1,1,1,0.511,1,44
32,2,free,4,347,learn,6,6,1,0.638,1,44
32,2,free,4,348,learn,2,3,0,0.790,1,44
32,2,free,4,349,learn,3,3,1,1.582,1,44
32,2,free,4,350,learn,4,4,1,0.914,1,44
32,2,free,4,351,learn,8,8,1,0.977,1,44
32,2,free,4,352,learn,5,5,1,0.766,1,44
32,2,free,4,353,learn,4,4,1,0.948,1,45
32,2,free,4,354,learn,1,1,1,0.723,1,45
32,2,free,4,355,learn,7,7,1,1.084,1,45
32,2,free,4,356,learn,5,5,1,0.603,1,45
32,2,free,4,357,learn,6,6,1,0.524,1,45
32,2,free,4,358,learn,8,8,1,0.765,1,45
32,2,free,4,359,learn,2,2,1,0.793,1,45
32,2,free,4,360,learn,8,8,1,0.947,1,46
32,2,free,4,361,learn,3,3,1,1.206,1,45
32,2,free,4,362,learn,7,7,1,0.980,1,46
32,2,free,4,363,learn,1,1,1,0.697,1,46
32,2,free,4,364,learn,5,5,1,0.630,1,46
32,2,free,4,365,learn,2,2,1,0.625,1,46
32,2,free,4,366,learn,4,3,0,0.742,1,46
32,2,free,4,367,learn,1,1,1,0.609,1,47
32,2,free,4,368,learn,4,4,1,0.725,1,47
32,2,free,4,369,learn,5,5,1,0.569,1,47
32,2,free,4,370,learn,6,6,1,0.478,1,46
32,2,free,4,371,learn,3,3,1,0.594,1,46
32,2,free,4,372,learn,3,3,1,0.454,1,47
32,2,free,4,373,learn,6,7,0,0.569,1,47
32,2,free,4,374,learn,8,8,1,0.825,1,47
32,2,free,4,375,learn,2,2,1,0.936,1,47
32,2,free,4,376,learn,7,7,1,1.007,1,47
32,2,free,4,377,learn,8,8,1,0.938,1,48
32,2,free,4,378,learn,7,7,1,0.802,1,48
32,2,free,4,379,learn,4,4,1,1.008,1,48
32,2,free,4,380,learn,3,3,1,0.701,1,48
32,2,free,4,381,learn,5,5,1,0.923,1,48
32,2,free,4,382,learn,1,1,1,0.666,1,48
32,2,free,4,383,learn,2,2,1,0.608,1,48
32,2,free,4,384,learn,2,2,1,0.397,1,49
32,2,free,4,385,learn,4,4,1,0.775,1,49
32,2,free,4,386,learn,6,6,1,0.729,1,48
32,2,free,4,387,learn,1,1,1,0.864,1,49
32,2,free,4,388,learn,5,5,1,0.751,1,49
32,2,free,4,389,learn,3,3,1,1.073,1,49
32,2,free,4,390,learn,6,6,1,0.748,1,49
32,2,free,4,391,learn,8,8,1,1.220,1,49
32,2,free,4,392,learn,4,4,1,1.328,1,50
32,2,free,4,393,learn,7,7,1,0.696,1,49
32,2,free,4,394,learn,5,5,1,0.719,1,50
32,2,free,4,395,learn,7,7,1,0.741,1,50
32,2,free,4,396,learn,1,1,1,0.604,1,50
32,2,free,4,397,learn,2,2,1,0.543,1,50
32,2,free,4,398,learn,6,7,0,0.691,1,50
32,2,free,4,399,learn,6,6,1,0.454,1,51
32,2,free,4,400,learn,3,3,1,0.795,1,50
32,2,free,4,401,learn,2,2,1,0.627,1,51
32,2,free,4,402,learn,8,8,1,0.873,1,50
32,2,free,4,403,learn,3,3,1,0.834,1,51
32,2,free,4,404,learn,4,4,1,1.115,1,51
32,2,free,4,405,learn,8,8,1,0.800,1,51
32,2,free,4,406,learn,1,1,1,0.629,1,51
32,2,free,4,407,learn,7,7,1,0.668,1,51
32,2,free,4,408,learn,3,3,1,0.914,1,52
32,2,free,4,409,learn,5,5,1,1.367,1,51
32,2,free,4,410,learn,1,1,1,0.646,1,52
32,2,free,4,411,learn,4,3,0,1.181,1,52
32,2,free,4,412,learn,7,7,1,1.456,1,52
32,2,free,4,413,learn,6,6,1,0.617,1,52
32,2,free,4,414,learn,8,8,1,0.848,1,52
32,2,free,4,415,learn,5,5,1,0.580,1,52
32,2,free,4,416,learn,2,2,1,1.567,1,52
32,2,free,4,417,learn,2,2,1,0.421,1,53
32,2,free,4,418,learn,5,5,1,0.550,1,53
32,2,free,4,419,learn,8,8,1,0.678,1,53
32,2,free,4,420,learn,6,6,1,0.500,1,53
32,2,free,4,421,learn,8,7,0,0.592,1,54
32,2,free,4,422,learn,7,7,1,0.615,1,53
32,2,free,4,423,learn,3,3,1,1.130,1,53
32,2,free,4,424,learn,4,4,1,0.824,1,53
32,2,free,4,425,learn,1,1,1,0.587,1,53
32,2,free,4,426,learn,1,1,1,0.516,1,54
32,2,free,4,427,learn,7,7,1,0.767,1,54
32,2,free,4,428,learn,6,5,0,0.631,1,54
32,2,free,4,429,learn,5,5,1,0.854,1,54
32,2,free,4,430,learn,4,4,1,1.217,1,54
32,2,free,4,431,learn,2,2,1,0.747,1,54
32,2,free,4,432,learn,3,3,1,0.659,1,54
32,2,free,4,433,learn,5,5,1,0.641,1,55
32,2,free,4,434,learn,3,3,1,0.960,1,55
32,2,free,4,435,learn,2,2,1,0.877,1,55
32,2,free,4,436,learn,8,8,1,0.761,1,55
32,2,free,4,437,learn,7,7,1,1.362,1,55
32,2,free,4,438,learn,1,1,1,0.817,1,55
32,2,free,4,439,learn,4,4,1,0.918,1,55
32,2,free,4,440,learn,6,6,1,0.593,1,55
