id,group_id,task_type,block,trial,stim_type,stim_index,resp_index,correct,t_reaction,attempt_number,iter
01,1,free,1,470,motor,3,2,0,0.321,1,0
01,1,free,1,470,motor,3,3,1,0.068,2,0
01,1,free,1,471,motor,7,6,0,0.479,1,0
01,1,free,1,471,motor,7,7,1,0.144,2,0
01,1,free,1,472,motor,6,6,1,0.459,1,0
01,1,free,1,473,motor,8,8,1,0.447,1,0
01,1,free,1,474,motor,3,3,1,0.495,1,0
01,1,free,1,475,motor,6,6,1,0.631,1,0
01,1,free,1,476,motor,2,2,1,0.546,1,0
01,1,free,1,477,motor,5,5,1,0.511,1,0
01,1,free,1,478,motor,4,4,1,0.495,1,0
01,1,free,1,479,motor,4,4,1,0.383,1,0
01,1,free,1,480,motor,7,7,1,0.493,1,0
01,1,free,1,481,motor,3,3,1,0.479,1,0
01,1,free,1,482,motor,7,7,1,0.449,1,0
01,1,free,1,483,motor,6,6,1,0.486,1,0
01,1,free,1,484,motor,4,3,0,0.500,1,0
01,1,free,1,484,motor,4,4,1,0.032,2,0
01,1,free,1,485,motor,5,5,1,0.445,1,0
01,1,free,1,486,motor,6,6,1,0.389,1,0
01,1,free,1,487,motor,7,7,1,0.368,1,0
01,1,free,1,488,motor,8,8,1,0.369,1,0
01,1,free,1,489,motor,1,1,1,0.400,1,0
01,1,free,3,1,sr,6,5,0,1.220,1,0
01,1,free,3,2,sr,6,6,1,1.265,1,0
01,1,free,3,3,sr,5,4,0,1.007,1,0
01,1,free,3,4,sr,5,5,1,0.344,1,0
01,1,free,3,5,sr,4,4,1,0.677,1,0
01,1,free,3,6,sr,5,5,1,0.656,1,0
01,1,free,4,1,learn,4,1,0,0.734,1,1
01,1,free,4,2,learn,6,1,0,0.501,1,1
01,1,free,4,3,learn,3,1,0,0.511,1,1
01,1,free,4,4,learn,1,1,1,0.383,1,1
01,1,free,4,5,learn,7,2,0,0.731,1,1
01,1,free,4,6,learn,5,2,0,0.549,1,1
01,1,free,4,7,learn,2,2,1,0.554,1,1
01,1,free,4,8,learn,8,3,0,0.962,1,1
01,1,free,4,9,learn,8,3,0,0.430,1,2
01,1,free,4,10,learn,2,2,1,0.696,1,2
01,1,free,4,11,learn,4,3,0,1.126,1,2
01,1,free,4,12,learn,2,2,1,1.053,1,3
01,1,free,4,13,learn,5,3,0,0.569,1,2
01,1,free,4,14,learn,6,3,0,0.606,1,2
01,1,free,4,15,learn,1,3,0,0.545,1,2
01,1,free,4,16,learn,3,3,1,0.719,1,2
01,1,free,4,17,learn,7,4,0,2.380,1,2
01,1,free,4,18,learn,6,4,0,1.363,1,3
01,1,free,4,19,learn,5,4,0,0.579,1,3
01,1,free,4,20,learn,4,4,1,1.727,1,3
01,1,free,4,21,learn,3,5,0,1.561,1,3
01,1,free,4,22,learn,1,1,1,0.906,1,3
01,1,free,4,23,learn,8,5,0,1.623,1,3
01,1,free,4,24,learn,1,3,0,1.298,1,4
01,1,free,4,25,learn,4,4,1,1.743,1,4
01,1,free,4,26,learn,7,5,0,1.198,1,3
01,1,free,4,27,learn,2,2,1,0.927,1,4
01,1,free,4,28,learn,6,5,0,1.911,1,4
01,1,free,4,29,learn,7,3,0,0.969,1,4
01,1,free,4,30,learn,7,3,0,1.685,1,5
01,1,free,4,31,learn,8,5,0,1.379,1,4
01,1,free,4,32,learn,3,6,0,1.001,1,4
01,1,free,4,33,learn,5,5,1,0.567,1,4
01,1,free,4,34,learn,3,6,0,2.245,1,5
01,1,free,4,35,learn,6,6,1,1.104,1,5
01,1,free,4,36,learn,1,1,1,0.906,1,5
01,1,free,4,37,learn,5,7,0,1.099,1,5
01,1,free,4,38,learn,4,2,0,1.024,1,5
01,1,free,4,39,learn,4,3,0,0.714,1,6
01,1,free,4,40,learn,5,7,0,1.206,1,6
01,1,free,4,41,learn,2,2,1,0.913,1,5
01,1,free,4,42,learn,8,7,0,1.153,1,5
01,1,free,4,43,learn,2,2,1,1.055,1,6
01,1,free,4,44,learn,3,7,0,1.655,1,6
01,1,free,4,45,learn,7,4,0,2.197,1,6
01,1,free,4,46,learn,1,2,0,0.861,1,6
01,1,free,4,47,learn,8,7,0,1.355,1,6
01,1,free,4,48,learn,6,7,0,0.937,1,6
01,1,free,4,49,learn,2,2,1,3.340,1,7
01,1,free,4,50,learn,8,7,0,1.032,1,7
01,1,free,4,51,learn,3,7,0,1.384,1,7
01,1,free,4,52,learn,6,7,0,1.490,1,7
01,1,free,4,53,learn,7,5,0,1.875,1,7
01,1,free,4,54,learn,4,4,1,1.401,1,7
01,1,free,4,55,learn,5,7,0,1.493,1,7
01,1,free,4,56,learn,1,1,1,1.123,1,7
01,1,free,4,57,learn,1,1,1,0.557,1,8
01,1,free,4,58,learn,2,2,1,2.025,1,8
01,1,free,4,59,learn,7,3,0,1.562,1,8
01,1,free,4,60,learn,3,4,0,1.632,1,8
01,1,free,4,61,learn,4,4,1,1.063,1,8
01,1,free,4,62,learn,8,5,0,1.719,1,8
01,1,free,4,63,learn,5,6,0,1.216,1,8
01,1,free,4,64,learn,6,5,0,1.881,1,8
01,1,free,4,65,learn,4,4,1,2.734,1,9
01,1,free,4,66,learn,6,6,1,1.314,1,9
01,1,free,4,67,learn,8,7,0,2.339,1,9
01,1,free,4,68,learn,1,1,1,0.615,1,9
01,1,free,4,69,learn,5,8,0,1.458,1,9
01,1,free,4,70,learn,3,5,0,0.701,1,9
01,1,free,4,71,learn,2,2,1,0.990,1,9
01,1,free,4,72,learn,2,2,1,0.625,1,10
01,1,free,4,73,learn,7,3,0,1.200,1,9
01,1,free,4,74,learn,7,4,0,0.954,1,10
01,1,free,4,75,learn,2,2,1,0.762,1,11
01,1,free,4,76,learn,8,8,1,1.240,1,10
01,1,free,4,77,learn,4,5,0,1.642,1,10
01,1,free,4,78,learn,3,7,0,1.300,1,10
01,1,free,4,79,learn,1,2,0,0.738,1,10
01,1,free,4,80,learn,6,5,0,1.025,1,10
01,1,free,4,81,learn,5,6,0,1.252,1,10
01,1,free,4,82,learn,4,4,1,1.658,1,11
01,1,free,4,83,learn,1,1,1,0.991,1,11
01,1,free,4,84,learn,3,7,0,1.871,1,11
01,1,free,4,85,learn,8,8,1,1.039,1,11
01,1,free,4,86,learn,6,7,0,1.408,1,11
01,1,free,4,87,learn,7,7,1,2.206,1,11
01,1,free,4,88,learn,5,5,1,1.386,1,11
01,1,free,4,90,learn,2,6,0,0.321,1,12
01,1,free,4,91,learn,7,4,0,1.686,1,12
01,1,free,4,92,learn,4,3,0,1.653,1,12
01,1,free,4,93,learn,3,3,1,1.523,1,12
01,1,free,4,94,learn,4,4,1,0.815,1,13
01,1,free,4,95,learn,5,6,0,1.492,1,12
01,1,free,4,96,learn,8,8,1,0.560,1,12
01,1,free,4,97,learn,1,1,1,0.496,1,12
01,1,free,4,98,learn,8,8,1,0.831,1,13
01,1,free,4,99,learn,7,3,0,1.467,1,13
01,1,free,4,100,learn,1,1,1,1.270,1,13
01,1,free,4,101,learn,1,1,1,0.393,1,14
01,1,free,4,102,learn,6,6,1,1.466,1,13
01,1,free,4,103,learn,3,7,0,1.871,1,13
01,1,free,4,104,learn,2,2,1,0.972,1,13
01,1,free,4,105,learn,6,6,1,2.183,1,14
01,1,free,4,106,learn,5,3,0,1.882,1,13
01,1,free,4,107,learn,3,7,0,1.094,1,14
01,1,free,4,108,learn,4,4,1,1.388,1,14
01,1,free,4,109,learn,2,2,1,1.266,1,14
01,1,free,4,110,learn,8,8,1,0.635,1,14
01,1,free,4,111,learn,5,4,0,1.285,1,14
01,1,free,4,112,learn,7,4,0,1.808,1,14
01,1,free,4,113,learn,6,6,1,1.519,1,15
01,1,free,4,114,learn,4,4,1,2.171,1,15
01,1,free,4,115,learn,6,6,1,0.942,1,16
01,1,free,4,116,learn,1,1,1,0.556,1,15
01,1,free,4,117,learn,8,8,1,0.692,1,15
01,1,free,4,118,learn,7,3,0,1.440,1,15
01,1,free,4,119,learn,7,5,0,1.209,1,16
01,1,free,4,120,learn,2,2,1,1.023,1,15
01,1,free,4,121,learn,5,4,0,1.229,1,15
01,1,free,4,122,learn,3,3,1,1.655,1,15
01,1,free,4,123,learn,1,1,1,0.671,1,16
01,1,free,4,124,learn,2,2,1,0.615,1,16
01,1,free,4,125,learn,8,8,1,0.507,1,16
01,1,free,4,126,learn,5,6,0,1.655,1,16
01,1,free,4,127,learn,4,7,0,1.154,1,16
01,1,free,4,128,learn,7,5,0,1.194,1,17
01,1,free,4,129,learn,3,3,1,2.078,1,16
01,1,free,4,130,learn,6,6,1,1.155,1,17
01,1,free,4,131,learn,3,6,0,0.582,1,17
01,1,free,4,132,learn,3,3,1,0.515,1,18
01,1,free,4,133,learn,6,6,1,0.616,1,18
01,1,free,4,134,learn,1,1,1,0.523,1,17
01,1,free,4,135,learn,5,7,0,0.932,1,17
01,1,free,4,136,learn,2,2,1,0.684,1,17
01,1,free,4,137,learn,8,8,1,0.506,1,17
01,1,free,4,138,learn,4,4,1,1.074,1,17
01,1,free,4,139,learn,2,2,1,0.940,1,18
01,1,free,4,140,learn,1,1,1,0.469,1,18
01,1,free,4,141,learn,7,7,1,1.784,1,18
01,1,free,4,142,learn,8,8,1,0.676,1,18
01,1,free,4,143,learn,5,5,1,0.728,1,18
01,1,free,4,144,learn,5,5,1,0.361,1,19
01,1,free,4,145,learn,4,4,1,0.877,1,18
01,1,free,4,146,learn,3,3,1,1.310,1,19
01,1,free,4,147,learn,6,6,1,0.606,1,19
01,1,free,4,148,learn,3,6,0,0.482,1,20
01,1,free,4,149,learn,2,2,1,0.766,1,19
01,1,free,4,150,learn,8,8,1,0.591,1,19
01,1,free,4,151,learn,7,7,1,1.642,1,19
01,1,free,4,152,learn,1,1,1,0.476,1,19
01,1,free,4,153,learn,2,2,1,0.856,1,20
01,1,free,4,154,learn,4,4,1,0.919,1,19
01,1,free,4,155,learn,8,8,1,0.659,1,20
01,1,free,4,156,learn,1,1,1,0.456,1,20
01,1,free,4,157,learn,4,4,1,0.867,1,20
01,1,free,4,158,learn,5,5,1,1.818,1,20
01,1,free,4,159,learn,2,2,1,0.747,1,21
01,1,free,4,160,learn,6,6,1,1.120,1,20
01,1,free,4,161,learn,7,7,1,1.258,1,20
01,1,free,4,162,learn,6,6,1,0.712,1,21
01,1,free,4,163,learn,3,4,0,1.234,1,21
01,1,free,4,164,learn,7,5,0,1.286,1,21
01,1,free,4,165,learn,7,7,1,0.975,1,22
01,1,free,4,166,learn,4,4,1,1.011,1,21
01,1,free,4,167,learn,8,8,1,0.490,1,21
01,1,free,4,168,learn,3,5,0,2.071,1,22
01,1,free,4,169,learn,5,5,1,1.861,1,21
01,1,free,4,170,learn,1,2,0,0.699,1,21
01,1,free,4,171,learn,5,5,1,1.307,1,22
01,1,free,4,172,learn,4,4,1,0.784,1,22
01,1,free,4,173,learn,6,7,0,0.608,1,22
01,1,free,4,174,learn,2,2,1,1.097,1,22
01,1,free,4,175,learn,8,8,1,0.572,1,22
01,1,free,4,176,learn,4,4,1,1.155,1,23
01,1,free,4,177,learn,1,1,1,0.525,1,22
01,1,free,4,178,learn,1,1,1,0.459,1,23
01,1,free,4,179,learn,8,8,1,0.656,1,23
01,1,free,4,180,learn,7,4,0,1.111,1,23
01,1,free,4,181,learn,3,3,1,1.545,1,23
01,1,free,4,182,learn,6,6,1,0.654,1,23
01,1,free,4,183,learn,5,5,1,1.302,1,23
01,1,free,4,184,learn,2,2,1,0.779,1,23
01,1,free,4,185,learn,5,5,1,0.705,1,24
01,1,free,4,186,learn,3,7,0,2.106,1,24
01,1,free,4,187,learn,2,2,1,0.864,1,24
01,1,free,4,188,learn,7,7,1,3.024,1,24
01,1,free,4,189,learn,4,4,1,1.961,1,24
01,1,free,4,190,learn,4,4,1,0.391,1,25
01,1,free,4,191,learn,5,5,1,0.923,1,25
01,1,free,4,192,learn,1,2,0,0.680,1,24
01,1,free,4,193,learn,6,6,1,0.602,1,24
01,1,free,4,194,learn,8,8,1,0.588,1,24
01,1,free,4,195,learn,7,7,1,1.409,1,25
01,1,free,4,196,learn,8,8,1,0.531,1,25
01,1,free,4,197,learn,2,2,1,0.620,1,25
01,1,free,4,198,learn,1,1,1,1.046,1,25
01,1,free,4,199,learn,3,3,1,1.744,1,25
01,1,free,4,200,learn,6,6,1,0.754,1,25
01,1,free,4,201,learn,1,2,0,1.366,1,26
01,1,free,4,202,learn,4,4,1,0.998,1,26
01,1,free,4,203,learn,7,7,1,1.772,1,26
01,1,free,4,204,learn,3,3,1,1.468,1,26
01,1,free,4,205,learn,5,5,1,0.673,1,26
01,1,free,4,206,learn,2,2,1,1.531,1,26
01,1,free,4,207,learn,6,6,1,0.578,1,26
01,1,free,4,208,learn,3,3,1,1.206,1,27
01,1,free,4,209,learn,8,8,1,0.543,1,26
01,1,free,4,210,learn,8,8,1,0.482,1,27
01,1,free,4,211,learn,7,7,1,1.057,1,27
01,1,free,4,212,learn,1,1,1,0.762,1,27
01,1,free,4,213,learn,6,6,1,0.659,1,27
01,1,free,4,214,learn,5,5,1,0.680,1,27
01,1,free,4,215,learn,6,6,1,0.829,1,28
01,1,free,4,216,learn,4,4,1,0.861,1,27
01,1,free,4,217,learn,4,4,1,0.396,1,28
01,1,free,4,218,learn,2,2,1,1.999,1,27
01,1,free,4,219,learn,5,5,1,0.582,1,28
01,1,free,4,220,learn,8,8,1,0.549,1,28
01,1,free,4,221,learn,2,2,1,0.777,1,28
01,1,free,4,222,learn,3,3,1,1.285,1,28
01,1,free,4,223,learn,1,1,1,0.531,1,28
01,1,free,4,224,learn,7,7,1,1.050,1,28
01,1,free,4,225,learn,2,2,1,2.289,1,29
01,1,free,4,226,learn,7,7,1,0.963,1,29
01,1,free,4,227,learn,6,6,1,0.569,1,29
01,1,free,4,228,learn,8,8,1,0.895,1,29
01,1,free,4,229,learn,1,1,1,0.563,1,29
01,1,free,4,230,learn,5,5,1,2.002,1,29
01,1,free,4,231,learn,4,4,1,0.886,1,29
01,1,free,4,232,learn,3,3,1,1.361,1,29
01,1,free,4,233,learn,3,3,1,0.346,1,30
01,1,free,4,234,learn,6,6,1,0.709,1,30
01,1,free,4,235,learn,4,4,1,0.801,1,30
01,1,free,4,236,learn,3,3,1,1.054,1,31
01,1,free,4,237,learn,8,8,1,0.552,1,30
01,1,free,4,238,learn,2,2,1,0.649,1,30
01,1,free,4,239,learn,5,5,1,0.579,1,30
01,1,free,4,240,learn,4,4,1,0.798,1,31
01,1,free,4,241,learn,7,7,1,0.876,1,30
01,1,free,4,242,learn,5,5,1,0.706,1,31
01,1,free,4,243,learn,7,7,1,0.871,1,31
01,1,free,4,244,learn,1,1,1,1.190,1,30
01,1,free,4,245,learn,1,1,1,0.418,1,31
01,1,free,4,246,learn,2,2,1,1.019,1,31
01,1,free,4,247,learn,8,8,1,0.580,1,31
01,1,free,4,248,learn,5,5,1,2.301,1,32
01,1,free,4,249,learn,6,6,1,0.596,1,31
01,1,free,4,250,learn,1,1,1,0.554,1,32
01,1,free,4,251,learn,3,3,1,1.404,1,32
01,1,free,4,252,learn,4,4,1,0.650,1,32
01,1,free,4,253,learn,6,6,1,0.623,1,32
01,1,free,4,254,learn,8,8,1,0.606,1,32
01,1,free,4,255,learn,7,7,1,3.071,1,32
01,1,free,4,256,learn,2,2,1,2.711,1,32
01,1,free,4,257,learn,3,3,1,1.071,1,33
01,1,free,4,258,learn,6,7,0,0.540,1,33
01,1,free,4,259,learn,2,2,1,0.998,1,33
01,1,free,4,260,learn,4,4,1,0.632,1,33
01,1,free,4,261,learn,5,5,1,0.603,1,33
01,1,free,4,262,learn,7,7,1,1.002,1,33
01,1,free,4,263,learn,8,8,1,0.538,1,33
01,1,free,4,264,learn,1,1,1,0.481,1,33
01,1,free,4,265,learn,5,5,1,0.704,1,34
01,1,free,4,266,learn,1,1,1,1.061,1,34
01,1,free,4,267,learn,7,7,1,0.742,1,34
01,1,free,4,268,learn,3,3,1,1.581,1,34
01,1,free,4,269,learn,8,8,1,0.580,1,34
01,1,free,4,270,learn,6,6,1,0.563,1,34
01,1,free,4,271,learn,6,6,1,0.353,1,35
01,1,free,4,272,learn,2,2,1,1.392,1,34
01,1,free,4,273,learn,2,2,1,0.412,1,35
01,1,free,4,274,learn,4,4,1,0.693,1,34
01,1,free,4,275,learn,7,7,1,0.887,1,35
01,1,free,4,276,learn,1,2,0,1.746,1,35
01,1,free,4,277,learn,3,3,1,1.040,1,35
01,1,free,4,278,learn,4,4,1,0.654,1,35
01,1,free,4,279,learn,3,3,1,1.032,1,36
01,1,free,4,280,learn,5,5,1,0.694,1,35
01,1,free,4,281,learn,8,8,1,0.572,1,35
01,1,free,4,282,learn,7,7,1,0.935,1,36
01,1,free,4,283,learn,5,5,1,1.550,1,36
01,1,free,4,284,learn,2,2,1,0.637,1,36
01,1,free,4,285,learn,1,1,1,0.551,1,36
01,1,free,4,286,learn,6,6,1,0.636,1,36
01,1,free,4,287,learn,8,8,1,0.568,1,36
01,1,free,4,288,learn,4,4,1,0.765,1,36
01,1,free,4,289,learn,8,8,1,0.537,1,37
01,1,free,4,290,learn,1,1,1,0.567,1,37
01,1,free,4,291,learn,2,2,1,1.076,1,37
01,1,free,4,292,learn,4,4,1,0.582,1,37
01,1,free,4,293,learn,3,3,1,1.458,1,37
01,1,free,4,294,learn,5,5,1,0.664,1,37
01,1,free,4,295,learn,7,7,1,0.732,1,37
01,1,free,4,296,learn,7,7,1,0.532,1,38
01,1,free,4,297,learn,8,8,1,0.541,1,38
01,1,free,4,298,learn,6,6,1,0.607,1,37
01,1,free,4,299,learn,3,7,0,1.431,1,38
01,1,free,4,300,learn,1,2,0,0.670,1,38
01,1,free,4,301,learn,6,6,1,1.654,1,38
01,1,free,4,302,learn,5,5,1,0.605,1,38
01,1,free,4,303,learn,4,4,1,0.662,1,38
01,1,free,4,304,learn,2,2,1,0.693,1,38
01,1,free,4,305,learn,7,7,1,0.627,1,39
01,1,free,4,306,learn,6,6,1,0.544,1,39
01,1,free,4,307,learn,2,2,1,0.905,1,39
01,1,free,4,308,learn,3,3,1,1.037,1,39
01,1,free,4,309,learn,5,5,1,0.545,1,39
01,1,free,4,310,learn,6,6,1,0.548,1,40
01,1,free,4,311,learn,8,8,1,0.581,1,39
01,1,free,4,312,learn,8,8,1,0.482,1,40
01,1,free,4,313,learn,4,4,1,1.012,1,39
01,1,free,4,314,learn,1,1,1,0.572,1,39
01,1,free,4,315,learn,4,4,1,0.682,1,40
01,1,free,4,316,learn,3,3,1,0.771,1,40
01,1,free,4,317,learn,1,1,1,0.631,1,40
01,1,free,4,318,learn,7,7,1,0.956,1,40
01,1,free,4,319,learn,2,2,1,0.752,1,40
01,1,free,4,320,learn,5,5,1,0.533,1,40
01,1,free,4,321,learn,6,6,1,0.515,1,41
01,1,free,4,322,learn,7,7,1,0.650,1,41
01,1,free,4,323,learn,3,3,1,1.078,1,41
01,1,free,4,324,learn,2,2,1,0.729,1,41
01,1,free,4,325,learn,1,1,1,0.560,1,41
01,1,free,4,326,learn,5,4,0,0.935,1,41
01,1,free,4,327,learn,8,7,0,0.799,1,41
01,1,free,4,328,learn,5,5,1,1.057,1,42
01,1,free,4,329,learn,4,4,1,0.941,1,41
01,1,free,4,330,learn,4,4,1,0.409,1,42
01,1,free,4,331,learn,7,7,1,0.639,1,42
01,1,free,4,332,learn,8,8,1,0.502,1,42
01,1,free,4,333,learn,3,6,0,1.104,1,42
01,1,free,4,334,learn,6,6,1,0.602,1,42
01,1,free,4,335,learn,5,5,1,0.618,1,43
01,1,free,4,336,learn,2,2,1,0.612,1,42
01,1,free,4,337,learn,1,1,1,0.628,1,42
01,1,free,4,338,learn,2,2,1,0.768,1,43
01,1,free,4,339,learn,3,3,1,0.829,1,43
01,1,free,4,340,learn,1,1,1,0.550,1,43
01,1,free,4,341,learn,8,8,1,0.554,1,43
01,1,free,4,342,learn,7,7,1,0.813,1,43
01,1,free,4,343,learn,7,7,1,0.333,1,44
01,1,free,4,344,learn,1,1,1,0.515,1,44
01,1,free,4,345,learn,4,4,1,1.055,1,43
01,1,free,4,346,learn,8,7,0,0.707,1,44
01,1,free,4,347,learn,6,6,1,0.614,1,43
01,1,free,4,348,learn,4,4,1,0.631,1,44
01,1,free,4,349,learn,3,2,0,1.984,1,44
01,1,free,4,350,learn,5,5,1,0.794,1,44
01,1,free,4,351,learn,6,6,1,1.358,1,44
01,1,free,4,352,learn,2,2,1,0.717,1,44
01,1,free,4,353,learn,2,2,1,0.389,1,45
01,1,free,4,354,learn,4,3,0,0.573,1,45
01,1,free,4,355,learn,6,6,1,0.573,1,45
01,1,free,4,356,learn,3,4,0,0.886,1,45
01,1,free,4,357,learn,5,5,1,1.217,1,45
01,1,free,4,358,learn,7,7,1,0.707,1,45
01,1,free,4,359,learn,1,1,1,0.523,1,45
01,1,free,4,360,learn,8,8,1,1.526,1,45
01,1,free,4,361,learn,1,1,1,0.500,1,46
01,1,free,4,362,learn,4,4,1,0.653,1,46
01,1,free,4,363,learn,7,7,1,0.644,1,46
01,1,free,4,364,learn,3,3,1,2.394,1,46
01,1,free,4,365,learn,6,6,1,0.527,1,46
01,1,free,4,366,learn,5,5,1,0.617,1,46
01,1,free,4,367,learn,1,1,1,0.487,1,47
01,1,free,4,368,learn,2,2,1,0.609,1,46
01,1,free,4,369,learn,2,2,1,0.449,1,47
01,1,free,4,370,learn,8,7,0,0.531,1,46
01,1,free,4,371,learn,4,4,1,0.780,1,47
01,1,free,4,372,learn,8,8,1,0.576,1,47
01,1,free,4,373,learn,5,5,1,1.444,1,47
01,1,free,4,374,learn,7,7,1,1.025,1,47
01,1,free,4,375,learn,8,8,1,0.697,1,48
01,1,free,4,376,learn,3,3,1,1.308,1,47
01,1,free,4,377,learn,6,6,1,0.701,1,47
01,1,free,4,378,learn,1,1,1,0.527,1,48
01,1,free,4,379,learn,3,3,1,1.309,1,48
01,1,free,4,380,learn,7,7,1,0.577,1,48
01,1,free,4,381,learn,6,6,1,1.625,1,48
01,1,free,4,382,learn,2,2,1,1.459,1,48
01,1,free,4,383,learn,1,1,1,0.664,1,49
01,1,free,4,384,learn,4,4,1,1.240,1,48
01,1,free,4,385,learn,4,4,1,0.365,1,49
01,1,free,4,386,learn,5,5,1,1.089,1,48
01,1,free,4,387,learn,3,2,0,0.770,1,49
01,1,free,4,388,learn,5,5,1,0.724,1,49
01,1,free,4,389,learn,8,8,1,0.533,1,49
01,1,free,4,390,learn,2,2,1,0.993,1,49
01,1,free,4,391,learn,6,6,1,0.581,1,49
01,1,free,4,392,learn,7,7,1,0.638,1,49
01,1,free,4,393,learn,6,6,1,1.299,1,50
01,1,free,4,394,learn,8,8,1,0.491,1,50
01,1,free,4,395,learn,5,5,1,0.649,1,50
01,1,free,4,396,learn,2,2,1,0.645,1,50
01,1,free,4,397,learn,1,1,1,0.524,1,50
01,1,free,4,398,learn,3,3,1,1.049,1,50
01,1,free,4,399,learn,3,3,1,0.335,1,51
01,1,free,4,400,learn,4,4,1,0.702,1,50
01,1,free,4,401,learn,7,7,1,1.571,1,50
01,1,free,4,402,learn,3,3,1,0.962,1,52
01,1,free,4,403,learn,5,5,1,0.583,1,51
01,1,free,4,404,learn,4,4,1,0.623,1,51
01,1,free,4,405,learn,7,7,1,1.029,1,51
01,1,free,4,406,learn,6,6,1,0.502,1,51
01,1,free,4,407,learn,1,2,0,0.809,1,51
01,1,free,4,408,learn,8,8,1,0.545,1,51
01,1,free,4,409,learn,4,4,1,0.578,1,52
01,1,free,4,410,learn,2,2,1,0.734,1,51
01,1,free,4,411,learn,7,7,1,1.655,1,52
01,1,free,4,412,learn,5,5,1,2.284,1,52
01,1,free,4,413,learn,2,2,1,0.913,1,52
01,1,free,4,414,learn,1,1,1,0.514,1,52
01,1,free,4,415,learn,1,1,1,0.374,1,53
01,1,free,4,416,learn,8,8,1,0.502,1,52
01,1,free,4,417,learn,3,3,1,1.491,1,53
01,1,free,4,418,learn,6,6,1,0.720,1,52
01,1,free,4,419,learn,8,8,1,1.011,1,53
01,1,free,4,420,learn,4,4,1,0.637,1,53
01,1,free,4,421,learn,5,5,1,0.871,1,53
01,1,free,4,422,learn,4,4,1,0.733,1,54
01,1,free,4,423,learn,7,2,0,0.896,1,53
01,1,free,4,424,learn,6,6,1,0.584,1,53
01,1,free,4,425,learn,6,6,1,0.357,1,54
01,1,free,4,426,learn,2,2,1,0.698,1,53
01,1,free,4,427,learn,3,3,1,0.855,1,54
01,1,free,4,428,learn,5,5,1,1.093,1,54
01,1,free,4,429,learn,3,3,1,0.999,1,55
01,1,free,4,430,learn,1,1,1,0.568,1,54
01,1,free,4,431,learn,2,2,1,0.673,1,54
01,1,free,4,432,learn,5,5,1,0.910,1,55
01,1,free,4,433,learn,7,7,1,0.903,1,54
01,1,free,4,434,learn,8,8,1,1.712,1,54
01,1,free,4,435,learn,7,7,1,1.770,1,55
01,1,free,4,436,learn,6,6,1,0.569,1,55
01,1,free,4,437,learn,4,4,1,0.969,1,55
01,1,free,4,438,learn,8,8,1,0.490,1,55
01,1,free,4,439,learn,1,1,1,0.416,1,55
01,1,free,4,440,learn,3,3,1,1.615,1,56
